ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Rangpur,3627356,Assistance during delivery from a skilled provider,39.5,1,BD,Bangladesh,2014,BD2014DHS,RH_DELA_C_SKP,83606110,I,360008,1360080,Region,..Rangpur,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2014360008,2014,DHS,298,371,,,1
BGD,Rajshahi,23888,Assistance during delivery from a skilled provider,41.6,1,BD,Bangladesh,2014,BD2014DHS,RH_DELA_C_SKP,83606110,I,360009,1360090,Region,..Rajshahi,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2014360009,2014,DHS,488,575,,,1
BGD,Rajshahi,639027,Assistance during delivery from a skilled provider,43.7,1,BD,Bangladesh,2014,BD2014DHS,RH_DELA_C_SKP,83606110,I,360009,1360090,Region,..Rajshahi,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2014360009,2014,DHS,331,388,,,1
BGD,Barishal,2913810,Children underweight,36.9,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WA2,104236090,I,360001,1360010,Region,Barishal,0,,0,1,CNNUTSCWA2,BDDHS2014360001,2014,DHS,424,837,,,1
BGD,Chattogram/Sylhet,7058601,Children underweight,37.2,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WA2,104236090,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNNUTSCWA2,BDDHS2014360002,2014,DHS,2241,2484,,,
BGD,Chattogram,5563185,Children underweight,36,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WA2,104236090,I,360003,1360030,Region,..Chattogram,0,,0,1,CNNUTSCWA2,BDDHS2014360003,2014,DHS,1541,1350,,,1
BGD,Sylhet,4169855,Children underweight,39.8,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WA2,104236090,I,360004,1360040,Region,..Sylhet,0,,0,1,CNNUTSCWA2,BDDHS2014360004,2014,DHS,700,1134,,,1
BGD,Dhaka before 2015,6461088,Children underweight,28.5,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WA2,104236090,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNNUTSCWA2,BDDHS2014360005,2014,DHS,2546,1249,,,1
BGD,Khulna,1290615,Children underweight,25.5,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WA2,104236090,I,360006,1360060,Region,Khulna,0,,0,1,CNNUTSCWA2,BDDHS2014360006,2014,DHS,565,793,,,1
BGD,Rajshahi/Rangpur,5185882,Children underweight,34.4,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WA2,104236090,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CNNUTSCWA2,BDDHS2014360007,2014,DHS,1542,1804,,,
BGD,Rangpur,1304479,Children underweight,36.8,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WA2,104236090,I,360008,1360080,Region,..Rangpur,0,,0,1,CNNUTSCWA2,BDDHS2014360008,2014,DHS,762,899,,,1
BGD,Rajshahi,7113630,Children underweight,32.1,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WA2,104236090,I,360009,1360090,Region,..Rajshahi,0,,0,1,CNNUTSCWA2,BDDHS2014360009,2014,DHS,780,905,,,1
BGD,Barishal,1115858,Net primary school attendance rate: Female,91.3,1,BD,Bangladesh,2014,BD2014DHS,ED_NARP_W_FEM,231033020,I,360001,1360010,Region,Barishal,0,,0,1,EDNARPWFEM,BDDHS2014360001,2014,DHS,,,,,1
BGD,Chattogram/Sylhet,1100113,Net primary school attendance rate: Female,88.1,1,BD,Bangladesh,2014,BD2014DHS,ED_NARP_W_FEM,231033020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDNARPWFEM,BDDHS2014360002,2014,DHS,,,,,
BGD,Chattogram,1115854,Net primary school attendance rate: Female,87.6,1,BD,Bangladesh,2014,BD2014DHS,ED_NARP_W_FEM,231033020,I,360003,1360030,Region,..Chattogram,0,,0,1,EDNARPWFEM,BDDHS2014360003,2014,DHS,,,,,1
BGD,Sylhet,1108316,Net primary school attendance rate: Female,89,1,BD,Bangladesh,2014,BD2014DHS,ED_NARP_W_FEM,231033020,I,360004,1360040,Region,..Sylhet,0,,0,1,EDNARPWFEM,BDDHS2014360004,2014,DHS,,,,,1
BGD,Dhaka before 2015,1100139,Net primary school attendance rate: Female,84.6,1,BD,Bangladesh,2014,BD2014DHS,ED_NARP_W_FEM,231033020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDNARPWFEM,BDDHS2014360005,2014,DHS,,,,,1
BGD,Khulna,1115882,Net primary school attendance rate: Female,90.2,1,BD,Bangladesh,2014,BD2014DHS,ED_NARP_W_FEM,231033020,I,360006,1360060,Region,Khulna,0,,0,1,EDNARPWFEM,BDDHS2014360006,2014,DHS,,,,,1
BGD,Rajshahi/Rangpur,1100126,Net primary school attendance rate: Female,88.1,1,BD,Bangladesh,2014,BD2014DHS,ED_NARP_W_FEM,231033020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDNARPWFEM,BDDHS2014360007,2014,DHS,,,,,
BGD,Rangpur,1122879,Net primary school attendance rate: Female,89.9,1,BD,Bangladesh,2014,BD2014DHS,ED_NARP_W_FEM,231033020,I,360008,1360080,Region,..Rangpur,0,,0,1,EDNARPWFEM,BDDHS2014360008,2014,DHS,,,,,1
BGD,Rajshahi,1122882,Net primary school attendance rate: Female,86.4,1,BD,Bangladesh,2014,BD2014DHS,ED_NARP_W_FEM,231033020,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDNARPWFEM,BDDHS2014360009,2014,DHS,,,,,1
BGD,Barishal,1115871,Net primary school attendance rate: Male,90.3,1,BD,Bangladesh,2014,BD2014DHS,ED_NARP_M_MAL,231034010,I,360001,1360010,Region,Barishal,0,,0,1,EDNARPMMAL,BDDHS2014360001,2014,DHS,,,,,1
BGD,Chattogram/Sylhet,1100129,Net primary school attendance rate: Male,85.7,1,BD,Bangladesh,2014,BD2014DHS,ED_NARP_M_MAL,231034010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDNARPMMAL,BDDHS2014360002,2014,DHS,,,,,
BGD,Chattogram,1115863,Net primary school attendance rate: Male,85.2,1,BD,Bangladesh,2014,BD2014DHS,ED_NARP_M_MAL,231034010,I,360003,1360030,Region,..Chattogram,0,,0,1,EDNARPMMAL,BDDHS2014360003,2014,DHS,,,,,1
BGD,Sylhet,1108334,Net primary school attendance rate: Male,86.8,1,BD,Bangladesh,2014,BD2014DHS,ED_NARP_M_MAL,231034010,I,360004,1360040,Region,..Sylhet,0,,0,1,EDNARPMMAL,BDDHS2014360004,2014,DHS,,,,,1
BGD,Dhaka before 2015,1100138,Net primary school attendance rate: Male,82.8,1,BD,Bangladesh,2014,BD2014DHS,ED_NARP_M_MAL,231034010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDNARPMMAL,BDDHS2014360005,2014,DHS,,,,,1
BGD,Khulna,1115885,Net primary school attendance rate: Male,91.5,1,BD,Bangladesh,2014,BD2014DHS,ED_NARP_M_MAL,231034010,I,360006,1360060,Region,Khulna,0,,0,1,EDNARPMMAL,BDDHS2014360006,2014,DHS,,,,,1
BGD,Rajshahi/Rangpur,1100125,Net primary school attendance rate: Male,86.9,1,BD,Bangladesh,2014,BD2014DHS,ED_NARP_M_MAL,231034010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDNARPMMAL,BDDHS2014360007,2014,DHS,,,,,
BGD,Rangpur,1122878,Net primary school attendance rate: Male,88.7,1,BD,Bangladesh,2014,BD2014DHS,ED_NARP_M_MAL,231034010,I,360008,1360080,Region,..Rangpur,0,,0,1,EDNARPMMAL,BDDHS2014360008,2014,DHS,,,,,1
BGD,Rajshahi,1122881,Net primary school attendance rate: Male,84.7,1,BD,Bangladesh,2014,BD2014DHS,ED_NARP_M_MAL,231034010,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDNARPMMAL,BDDHS2014360009,2014,DHS,,,,,1
BGD,Barishal,1115870,Net primary school attendance rate: Total,90.8,1,BD,Bangladesh,2014,BD2014DHS,ED_NARP_B_BTH,231035030,I,360001,1360010,Region,Barishal,0,,0,1,EDNARPBBTH,BDDHS2014360001,2014,DHS,,,,,1
BGD,Chattogram/Sylhet,1100116,Net primary school attendance rate: Total,86.9,1,BD,Bangladesh,2014,BD2014DHS,ED_NARP_B_BTH,231035030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDNARPBBTH,BDDHS2014360002,2014,DHS,,,,,
BGD,Chattogram,1115861,Net primary school attendance rate: Total,86.4,1,BD,Bangladesh,2014,BD2014DHS,ED_NARP_B_BTH,231035030,I,360003,1360030,Region,..Chattogram,0,,0,1,EDNARPBBTH,BDDHS2014360003,2014,DHS,,,,,1
BGD,Sylhet,1108323,Net primary school attendance rate: Total,87.9,1,BD,Bangladesh,2014,BD2014DHS,ED_NARP_B_BTH,231035030,I,360004,1360040,Region,..Sylhet,0,,0,1,EDNARPBBTH,BDDHS2014360004,2014,DHS,,,,,1
BGD,Dhaka before 2015,1100134,Net primary school attendance rate: Total,83.7,1,BD,Bangladesh,2014,BD2014DHS,ED_NARP_B_BTH,231035030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDNARPBBTH,BDDHS2014360005,2014,DHS,,,,,1
BGD,Khulna,1115867,Net primary school attendance rate: Total,90.9,1,BD,Bangladesh,2014,BD2014DHS,ED_NARP_B_BTH,231035030,I,360006,1360060,Region,Khulna,0,,0,1,EDNARPBBTH,BDDHS2014360006,2014,DHS,,,,,1
BGD,Rajshahi/Rangpur,1100122,Net primary school attendance rate: Total,87.5,1,BD,Bangladesh,2014,BD2014DHS,ED_NARP_B_BTH,231035030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDNARPBBTH,BDDHS2014360007,2014,DHS,,,,,
BGD,Rangpur,1122887,Net primary school attendance rate: Total,89.2,1,BD,Bangladesh,2014,BD2014DHS,ED_NARP_B_BTH,231035030,I,360008,1360080,Region,..Rangpur,0,,0,1,EDNARPBBTH,BDDHS2014360008,2014,DHS,,,,,1
BGD,Rajshahi,1122884,Net primary school attendance rate: Total,85.6,1,BD,Bangladesh,2014,BD2014DHS,ED_NARP_B_BTH,231035030,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDNARPBBTH,BDDHS2014360009,2014,DHS,,,,,1
BGD,Barishal,1115859,Gender parity index for net primary school attendance,1.01,2,BD,Bangladesh,2014,BD2014DHS,ED_NARP_B_GPI,231035040,I,360001,1360010,Region,Barishal,0,,0,1,EDNARPBGPI,BDDHS2014360001,2014,DHS,,,,,1
BGD,Chattogram/Sylhet,1100114,Gender parity index for net primary school attendance,1.03,2,BD,Bangladesh,2014,BD2014DHS,ED_NARP_B_GPI,231035040,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDNARPBGPI,BDDHS2014360002,2014,DHS,,,,,
BGD,Chattogram,1115860,Gender parity index for net primary school attendance,1.03,2,BD,Bangladesh,2014,BD2014DHS,ED_NARP_B_GPI,231035040,I,360003,1360030,Region,..Chattogram,0,,0,1,EDNARPBGPI,BDDHS2014360003,2014,DHS,,,,,1
BGD,Sylhet,1108322,Gender parity index for net primary school attendance,1.03,2,BD,Bangladesh,2014,BD2014DHS,ED_NARP_B_GPI,231035040,I,360004,1360040,Region,..Sylhet,0,,0,1,EDNARPBGPI,BDDHS2014360004,2014,DHS,,,,,1
BGD,Dhaka before 2015,1100140,Gender parity index for net primary school attendance,1.02,2,BD,Bangladesh,2014,BD2014DHS,ED_NARP_B_GPI,231035040,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDNARPBGPI,BDDHS2014360005,2014,DHS,,,,,1
BGD,Khulna,1115883,Gender parity index for net primary school attendance,0.99,2,BD,Bangladesh,2014,BD2014DHS,ED_NARP_B_GPI,231035040,I,360006,1360060,Region,Khulna,0,,0,1,EDNARPBGPI,BDDHS2014360006,2014,DHS,,,,,1
BGD,Rajshahi/Rangpur,1100127,Gender parity index for net primary school attendance,1.01,2,BD,Bangladesh,2014,BD2014DHS,ED_NARP_B_GPI,231035040,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDNARPBGPI,BDDHS2014360007,2014,DHS,,,,,
BGD,Rangpur,1122886,Gender parity index for net primary school attendance,1.01,2,BD,Bangladesh,2014,BD2014DHS,ED_NARP_B_GPI,231035040,I,360008,1360080,Region,..Rangpur,0,,0,1,EDNARPBGPI,BDDHS2014360008,2014,DHS,,,,,1
BGD,Rajshahi,1122883,Gender parity index for net primary school attendance,1.02,2,BD,Bangladesh,2014,BD2014DHS,ED_NARP_B_GPI,231035040,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDNARPBGPI,BDDHS2014360009,2014,DHS,,,,,1
BGD,Barishal,1115910,Gender parity index for net secondary school attendance,1.06,2,BD,Bangladesh,2014,BD2014DHS,ED_NARS_B_GPI,231105040,I,360001,1360010,Region,Barishal,0,,0,1,EDNARSBGPI,BDDHS2014360001,2014,DHS,,,,,1
BGD,Chattogram/Sylhet,1100164,Gender parity index for net secondary school attendance,1.06,2,BD,Bangladesh,2014,BD2014DHS,ED_NARS_B_GPI,231105040,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDNARSBGPI,BDDHS2014360002,2014,DHS,,,,,
BGD,Chattogram,1115905,Gender parity index for net secondary school attendance,1.05,2,BD,Bangladesh,2014,BD2014DHS,ED_NARS_B_GPI,231105040,I,360003,1360030,Region,..Chattogram,0,,0,1,EDNARSBGPI,BDDHS2014360003,2014,DHS,,,,,1
BGD,Sylhet,1108351,Gender parity index for net secondary school attendance,1.07,2,BD,Bangladesh,2014,BD2014DHS,ED_NARS_B_GPI,231105040,I,360004,1360040,Region,..Sylhet,0,,0,1,EDNARSBGPI,BDDHS2014360004,2014,DHS,,,,,1
BGD,Dhaka before 2015,1100166,Gender parity index for net secondary school attendance,1,2,BD,Bangladesh,2014,BD2014DHS,ED_NARS_B_GPI,231105040,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDNARSBGPI,BDDHS2014360005,2014,DHS,,,,,1
BGD,Khulna,1115922,Gender parity index for net secondary school attendance,1.17,2,BD,Bangladesh,2014,BD2014DHS,ED_NARS_B_GPI,231105040,I,360006,1360060,Region,Khulna,0,,0,1,EDNARSBGPI,BDDHS2014360006,2014,DHS,,,,,1
BGD,Rajshahi/Rangpur,1100161,Gender parity index for net secondary school attendance,0.99,2,BD,Bangladesh,2014,BD2014DHS,ED_NARS_B_GPI,231105040,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDNARSBGPI,BDDHS2014360007,2014,DHS,,,,,
BGD,Rangpur,1122912,Gender parity index for net secondary school attendance,0.92,2,BD,Bangladesh,2014,BD2014DHS,ED_NARS_B_GPI,231105040,I,360008,1360080,Region,..Rangpur,0,,0,1,EDNARSBGPI,BDDHS2014360008,2014,DHS,,,,,1
BGD,Rajshahi,1122923,Gender parity index for net secondary school attendance,1.06,2,BD,Bangladesh,2014,BD2014DHS,ED_NARS_B_GPI,231105040,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDNARSBGPI,BDDHS2014360009,2014,DHS,,,,,1
BGD,Barishal,6826975,Women who are literate,76,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_LIT,231233090,I,360001,1360010,Region,Barishal,0,,0,1,EDLITRWLIT,BDDHS2014360001,2014,DHS,1111,2142,,,1
BGD,Chattogram/Sylhet,4084551,Women who are literate,66.3,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_LIT,231233090,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWLIT,BDDHS2014360002,2014,DHS,4533,5004,,,
BGD,Chattogram,1859129,Women who are literate,69.6,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_LIT,231233090,I,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWLIT,BDDHS2014360003,2014,DHS,3301,2865,,,1
BGD,Sylhet,7125927,Women who are literate,57.4,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_LIT,231233090,I,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWLIT,BDDHS2014360004,2014,DHS,1232,2139,,,1
BGD,Dhaka before 2015,4355222,Women who are literate,65.6,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_LIT,231233090,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWLIT,BDDHS2014360005,2014,DHS,6223,3093,,,1
BGD,Khulna,5418860,Women who are literate,68,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_LIT,231233090,I,360006,1360060,Region,Khulna,0,,0,1,EDLITRWLIT,BDDHS2014360006,2014,DHS,1838,2581,,,1
BGD,Rajshahi/Rangpur,2635756,Women who are literate,64.1,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_LIT,231233090,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWLIT,BDDHS2014360007,2014,DHS,4159,5043,,,
BGD,Rangpur,4810333,Women who are literate,63.5,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_LIT,231233090,I,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWLIT,BDDHS2014360008,2014,DHS,2056,2531,,,1
BGD,Rajshahi,6726570,Women who are literate,64.7,1,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_LIT,231233090,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWLIT,BDDHS2014360009,2014,DHS,2103,2512,,,1
BGD,Barishal,7398277,Population using an improved water source,96.8,1,BD,Bangladesh,2014,BD2014DHS,WS_SRCE_P_IMP,250162010,I,360001,1360010,Region,Barishal,0,,0,1,WSSRCEPIMP,BDDHS2014360001,2014,DHS,4883,9241,,,1
BGD,Chattogram/Sylhet,4464563,Population using an improved water source,95.6,1,BD,Bangladesh,2014,BD2014DHS,WS_SRCE_P_IMP,250162010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSSRCEPIMP,BDDHS2014360002,2014,DHS,21483,24091,,,
BGD,Chattogram,5912010,Population using an improved water source,95.8,1,BD,Bangladesh,2014,BD2014DHS,WS_SRCE_P_IMP,250162010,I,360003,1360030,Region,..Chattogram,0,,0,1,WSSRCEPIMP,BDDHS2014360003,2014,DHS,14998,12874,,,1
BGD,Sylhet,1107852,Population using an improved water source,95.1,1,BD,Bangladesh,2014,BD2014DHS,WS_SRCE_P_IMP,250162010,I,360004,1360040,Region,..Sylhet,0,,0,1,WSSRCEPIMP,BDDHS2014360004,2014,DHS,6484,11217,,,1
BGD,Dhaka before 2015,5465982,Population using an improved water source,99.9,1,BD,Bangladesh,2014,BD2014DHS,WS_SRCE_P_IMP,250162010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSSRCEPIMP,BDDHS2014360005,2014,DHS,26248,13130,,,1
BGD,Khulna,2796505,Population using an improved water source,94,1,BD,Bangladesh,2014,BD2014DHS,WS_SRCE_P_IMP,250162010,I,360006,1360060,Region,Khulna,0,,0,1,WSSRCEPIMP,BDDHS2014360006,2014,DHS,7407,10315,,,1
BGD,Rajshahi/Rangpur,4777135,Population using an improved water source,99.2,1,BD,Bangladesh,2014,BD2014DHS,WS_SRCE_P_IMP,250162010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSSRCEPIMP,BDDHS2014360007,2014,DHS,17305,20908,,,
BGD,Rangpur,3467941,Population using an improved water source,100,1,BD,Bangladesh,2014,BD2014DHS,WS_SRCE_P_IMP,250162010,I,360008,1360080,Region,..Rangpur,0,,0,1,WSSRCEPIMP,BDDHS2014360008,2014,DHS,8575,10542,,,1
BGD,Rajshahi,4046486,Population using an improved water source,98.5,1,BD,Bangladesh,2014,BD2014DHS,WS_SRCE_P_IMP,250162010,I,360009,1360090,Region,..Rajshahi,0,,0,1,WSSRCEPIMP,BDDHS2014360009,2014,DHS,8729,10366,,,1
BGD,Barishal,2597239,Population with an improved sanitation facility,64,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_P_IMP,250262010,I,360001,1360010,Region,Barishal,0,,0,1,WSTLETPIMP,BDDHS2014360001,2014,DHS,4883,9241,,,1
BGD,Chattogram/Sylhet,6487400,Population with an improved sanitation facility,69.9,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_P_IMP,250262010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETPIMP,BDDHS2014360002,2014,DHS,21483,24091,,,
BGD,Chattogram,4814842,Population with an improved sanitation facility,74.3,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_P_IMP,250262010,I,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETPIMP,BDDHS2014360003,2014,DHS,14998,12874,,,1
BGD,Sylhet,7155569,Population with an improved sanitation facility,59.5,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_P_IMP,250262010,I,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETPIMP,BDDHS2014360004,2014,DHS,6484,11217,,,1
BGD,Dhaka before 2015,37530,Population with an improved sanitation facility,71.9,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_P_IMP,250262010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETPIMP,BDDHS2014360005,2014,DHS,26248,13130,,,1
BGD,Khulna,5761262,Population with an improved sanitation facility,67.6,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_P_IMP,250262010,I,360006,1360060,Region,Khulna,0,,0,1,WSTLETPIMP,BDDHS2014360006,2014,DHS,7407,10315,,,1
BGD,Rajshahi/Rangpur,1099680,Population with an improved sanitation facility,67.8,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_P_IMP,250262010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETPIMP,BDDHS2014360007,2014,DHS,17305,20908,,,
BGD,Rangpur,4780946,Population with an improved sanitation facility,67.3,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_P_IMP,250262010,I,360008,1360080,Region,..Rangpur,0,,0,1,WSTLETPIMP,BDDHS2014360008,2014,DHS,8575,10542,,,1
BGD,Rajshahi,3550993,Population with an improved sanitation facility,68.2,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_P_IMP,250262010,I,360009,1360090,Region,..Rajshahi,0,,0,1,WSTLETPIMP,BDDHS2014360009,2014,DHS,8729,10366,,,1
BGD,Barishal,1811332,Age specific fertility rate: 15-19,111,0,BD,Bangladesh,2017,BD2017DHS,FE_FRTR_W_A15,11763010,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWA15,BDDHS2017360001,2017-18,DHS,,,,,1
BGD,Chattogram/Sylhet,1797483,Age specific fertility rate: 15-19,103,0,BD,Bangladesh,2017,BD2017DHS,FE_FRTR_W_A15,11763010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWA15,BDDHS2017360002,2017-18,DHS,,,,,
BGD,Chattogram,1811412,Age specific fertility rate: 15-19,111,0,BD,Bangladesh,2017,BD2017DHS,FE_FRTR_W_A15,11763010,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWA15,BDDHS2017360003,2017-18,DHS,,,,,1
BGD,Sylhet,1811308,Age specific fertility rate: 15-19,83,0,BD,Bangladesh,2017,BD2017DHS,FE_FRTR_W_A15,11763010,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA15,BDDHS2017360004,2017-18,DHS,,,,,1
BGD,Dhaka before 2015,1797465,Age specific fertility rate: 15-19,104,0,BD,Bangladesh,2017,BD2017DHS,FE_FRTR_W_A15,11763010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWA15,BDDHS2017360005,2017-18,DHS,,,,,
BGD,Dhaka,1797453,Age specific fertility rate: 15-19,99,0,BD,Bangladesh,2017,BD2017DHS,FE_FRTR_W_A15,11763010,I,360010,1360052,Region,..Dhaka,0,,0,1,FEFRTRWA15,BDDHS2017360010,2017-18,DHS,,,,,1
BGD,Mymensingh,1811322,Age specific fertility rate: 15-19,121,0,BD,Bangladesh,2017,BD2017DHS,FE_FRTR_W_A15,11763010,I,360011,1360055,Region,..Mymensingh,0,,0,1,FEFRTRWA15,BDDHS2017360011,2017-18,DHS,,,,,1
BGD,Khulna,1804516,Age specific fertility rate: 15-19,108,0,BD,Bangladesh,2017,BD2017DHS,FE_FRTR_W_A15,11763010,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA15,BDDHS2017360006,2017-18,DHS,,,,,1
BGD,Rajshahi/Rangpur,1804539,Age specific fertility rate: 15-19,120,0,BD,Bangladesh,2017,BD2017DHS,FE_FRTR_W_A15,11763010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWA15,BDDHS2017360007,2017-18,DHS,,,,,
BGD,Rangpur,1817890,Age specific fertility rate: 15-19,110,0,BD,Bangladesh,2017,BD2017DHS,FE_FRTR_W_A15,11763010,I,360008,1360080,Region,..Rangpur,0,,0,1,FEFRTRWA15,BDDHS2017360008,2017-18,DHS,,,,,1
BGD,Rajshahi,1817903,Age specific fertility rate: 15-19,130,0,BD,Bangladesh,2017,BD2017DHS,FE_FRTR_W_A15,11763010,I,360009,1360090,Region,..Rajshahi,0,,0,1,FEFRTRWA15,BDDHS2017360009,2017-18,DHS,,,,,1
BGD,Barishal,4664593,Married women currently using any method of contraception,61.6,1,BD,Bangladesh,2017,BD2017DHS,FP_CUSM_W_ANY,32633010,I,360001,1360010,Region,Barishal,0,,0,1,FPCUSMWANY,BDDHS2017360001,2017-18,DHS,1056,2012,,,1
BGD,Chattogram/Sylhet,6368514,Married women currently using any method of contraception,54.1,1,BD,Bangladesh,2017,BD2017DHS,FP_CUSM_W_ANY,32633010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPCUSMWANY,BDDHS2017360002,2017-18,DHS,4498,4756,,,
BGD,Chattogram,475569,Married women currently using any method of contraception,53.7,1,BD,Bangladesh,2017,BD2017DHS,FP_CUSM_W_ANY,32633010,I,360003,1360030,Region,..Chattogram,0,,0,1,FPCUSMWANY,BDDHS2017360003,2017-18,DHS,3414,2731,,,1
BGD,Sylhet,1556876,Married women currently using any method of contraception,55.4,1,BD,Bangladesh,2017,BD2017DHS,FP_CUSM_W_ANY,32633010,I,360004,1360040,Region,..Sylhet,0,,0,1,FPCUSMWANY,BDDHS2017360004,2017-18,DHS,1085,2025,,,1
BGD,Dhaka before 2015,5140724,Married women currently using any method of contraception,62.4,1,BD,Bangladesh,2017,BD2017DHS,FP_CUSM_W_ANY,32633010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPCUSMWANY,BDDHS2017360005,2017-18,DHS,6332,4875,,,
BGD,Dhaka,4116720,Married women currently using any method of contraception,62.2,1,BD,Bangladesh,2017,BD2017DHS,FP_CUSM_W_ANY,32633010,I,360010,1360052,Region,..Dhaka,0,,0,1,FPCUSMWANY,BDDHS2017360010,2017-18,DHS,4864,2822,,,1
BGD,Mymensingh,3694744,Married women currently using any method of contraception,63.4,1,BD,Bangladesh,2017,BD2017DHS,FP_CUSM_W_ANY,32633010,I,360011,1360055,Region,..Mymensingh,0,,0,1,FPCUSMWANY,BDDHS2017360011,2017-18,DHS,1468,2053,,,1
