ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Rajshahi/Rangpur,7972984,Postneonatal mortality rate,27.0,0,BD,Bangladesh,2000,BD2000DHS,CM_ECMR_C_PNR,63206020,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2000360007,1999-00,DHS,,,19.0,34.0,1.0
BGD,Barishal,1722317,Infant mortality rate,76.0,0,BD,Bangladesh,2000,BD2000DHS,CM_ECMR_C_IMR,63206030,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2000360001,1999-00,DHS,,,56.0,95.0,1.0
BGD,Chattogram/Sylhet,7623470,Infant mortality rate,84.0,0,BD,Bangladesh,2000,BD2000DHS,CM_ECMR_C_IMR,63206030,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2000360002,1999-00,DHS,,,74.0,95.0,
BGD,Chattogram,1728524,Infant mortality rate,69.0,0,BD,Bangladesh,2000,BD2000DHS,CM_ECMR_C_IMR,63206030,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2000360003,1999-00,DHS,,,59.0,79.0,1.0
BGD,Sylhet,7478138,Infant mortality rate,127.0,0,BD,Bangladesh,2000,BD2000DHS,CM_ECMR_C_IMR,63206030,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2000360004,1999-00,DHS,,,106.0,148.0,1.0
BGD,Dhaka before 2015,7901533,Infant mortality rate,84.0,0,BD,Bangladesh,2000,BD2000DHS,CM_ECMR_C_IMR,63206030,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2000360005,1999-00,DHS,,,72.0,96.0,1.0
BGD,Khulna,1722328,Infant mortality rate,64.0,0,BD,Bangladesh,2000,BD2000DHS,CM_ECMR_C_IMR,63206030,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2000360006,1999-00,DHS,,,51.0,78.0,1.0
BGD,Rajshahi/Rangpur,7832683,Infant mortality rate,76.0,0,BD,Bangladesh,2000,BD2000DHS,CM_ECMR_C_IMR,63206030,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2000360007,1999-00,DHS,,,66.0,87.0,1.0
BGD,Barishal,7883616,Child mortality rate,36.0,0,BD,Bangladesh,2000,BD2000DHS,CM_ECMR_C_CMR,63206040,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2000360001,1999-00,DHS,,,24.0,48.0,1.0
BGD,Chattogram/Sylhet,7655552,Child mortality rate,43.0,0,BD,Bangladesh,2000,BD2000DHS,CM_ECMR_C_CMR,63206040,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2000360002,1999-00,DHS,,,34.0,51.0,
BGD,Chattogram,7820231,Child mortality rate,44.0,0,BD,Bangladesh,2000,BD2000DHS,CM_ECMR_C_CMR,63206040,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2000360003,1999-00,DHS,,,33.0,54.0,1.0
BGD,Sylhet,7508383,Child mortality rate,40.0,0,BD,Bangladesh,2000,BD2000DHS,CM_ECMR_C_CMR,63206040,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2000360004,1999-00,DHS,,,28.0,53.0,1.0
BGD,Dhaka before 2015,1734817,Child mortality rate,34.0,0,BD,Bangladesh,2000,BD2000DHS,CM_ECMR_C_CMR,63206040,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2000360005,1999-00,DHS,,,27.0,41.0,1.0
BGD,Khulna,7610407,Child mortality rate,16.0,0,BD,Bangladesh,2000,BD2000DHS,CM_ECMR_C_CMR,63206040,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2000360006,1999-00,DHS,,,8.0,23.0,1.0
BGD,Rajshahi/Rangpur,7608720,Child mortality rate,27.0,0,BD,Bangladesh,2000,BD2000DHS,CM_ECMR_C_CMR,63206040,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2000360007,1999-00,DHS,,,19.0,35.0,1.0
BGD,Barishal,7697235,Under-five mortality rate,109.0,0,BD,Bangladesh,2000,BD2000DHS,CM_ECMR_C_U5M,63206050,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2000360001,1999-00,DHS,,,88.0,130.0,1.0
BGD,Chattogram/Sylhet,1734755,Under-five mortality rate,123.0,0,BD,Bangladesh,2000,BD2000DHS,CM_ECMR_C_U5M,63206050,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2000360002,1999-00,DHS,,,110.0,136.0,
BGD,Chattogram,7893757,Under-five mortality rate,110.0,0,BD,Bangladesh,2000,BD2000DHS,CM_ECMR_C_U5M,63206050,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2000360003,1999-00,DHS,,,95.0,125.0,1.0
BGD,Sylhet,1734855,Under-five mortality rate,162.0,0,BD,Bangladesh,2000,BD2000DHS,CM_ECMR_C_U5M,63206050,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2000360004,1999-00,DHS,,,140.0,184.0,1.0
BGD,Dhaka before 2015,1734881,Under-five mortality rate,115.0,0,BD,Bangladesh,2000,BD2000DHS,CM_ECMR_C_U5M,63206050,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2000360005,1999-00,DHS,,,102.0,129.0,1.0
BGD,Khulna,7697220,Under-five mortality rate,79.0,0,BD,Bangladesh,2000,BD2000DHS,CM_ECMR_C_U5M,63206050,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2000360006,1999-00,DHS,,,66.0,93.0,1.0
BGD,Rajshahi/Rangpur,1722342,Under-five mortality rate,101.0,0,BD,Bangladesh,2000,BD2000DHS,CM_ECMR_C_U5M,63206050,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2000360007,1999-00,DHS,,,88.0,114.0,1.0
BGD,Barishal,3077620,Antenatal care from a skilled provider,30.4,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCP_W_SKP,83363120,I,360001,1360010,Region,Barishal,14000,Three years preceding the survey,0,0,RHANCPWSKP,BDDHS2000360001,1999-00,DHS,235.0,337.0,,,1.0
BGD,Barishal,3574664,Antenatal care from a skilled provider,28.7,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCP_W_SKP,83363120,I,360001,1360010,Region,Barishal,14001,Five years preceding the survey,0,0,RHANCPWSKP,BDDHS2000360001,1999-00,DHS,333.0,472.0,,,1.0
BGD,Barishal,5012648,Antenatal care from a skilled provider,32.6,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCP_W_SKP,83363120,I,360001,1360010,Region,Barishal,14002,Two years preceding the survey,0,1,RHANCPWSKP,BDDHS2000360001,1999-00,DHS,154.0,222.0,,,1.0
BGD,Chattogram/Sylhet,6378690,Antenatal care from a skilled provider,23.7,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCP_W_SKP,83363120,I,360002,1360020,Region,Chattogram/Sylhet,14000,Three years preceding the survey,0,0,RHANCPWSKP,BDDHS2000360002,1999-00,DHS,1105.0,1278.0,,,
BGD,Chattogram/Sylhet,1303664,Antenatal care from a skilled provider,25.2,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCP_W_SKP,83363120,I,360002,1360020,Region,Chattogram/Sylhet,14001,Five years preceding the survey,0,0,RHANCPWSKP,BDDHS2000360002,1999-00,DHS,1428.0,1675.0,,,
BGD,Chattogram/Sylhet,2978332,Antenatal care from a skilled provider,24.1,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCP_W_SKP,83363120,I,360002,1360020,Region,Chattogram/Sylhet,14002,Two years preceding the survey,0,1,RHANCPWSKP,BDDHS2000360002,1999-00,DHS,804.0,927.0,,,
BGD,Chattogram,2696510,Antenatal care from a skilled provider,25.5,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCP_W_SKP,83363120,I,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,RHANCPWSKP,BDDHS2000360003,1999-00,DHS,828.0,801.0,,,1.0
BGD,Chattogram,3876736,Antenatal care from a skilled provider,27.1,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCP_W_SKP,83363120,I,360003,1360030,Region,..Chattogram,14001,Five years preceding the survey,0,0,RHANCPWSKP,BDDHS2000360003,1999-00,DHS,1070.0,1054.0,,,1.0
BGD,Chattogram,5061443,Antenatal care from a skilled provider,26.5,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCP_W_SKP,83363120,I,360003,1360030,Region,..Chattogram,14002,Two years preceding the survey,0,1,RHANCPWSKP,BDDHS2000360003,1999-00,DHS,595.0,567.0,,,1.0
BGD,Sylhet,3233645,Antenatal care from a skilled provider,18.2,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCP_W_SKP,83363120,I,360004,1360040,Region,..Sylhet,14000,Three years preceding the survey,0,0,RHANCPWSKP,BDDHS2000360004,1999-00,DHS,277.0,477.0,,,1.0
BGD,Sylhet,4297924,Antenatal care from a skilled provider,19.7,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCP_W_SKP,83363120,I,360004,1360040,Region,..Sylhet,14001,Five years preceding the survey,0,0,RHANCPWSKP,BDDHS2000360004,1999-00,DHS,358.0,621.0,,,1.0
BGD,Sylhet,6294183,Antenatal care from a skilled provider,17.4,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCP_W_SKP,83363120,I,360004,1360040,Region,..Sylhet,14002,Two years preceding the survey,0,1,RHANCPWSKP,BDDHS2000360004,1999-00,DHS,210.0,360.0,,,1.0
BGD,Dhaka before 2015,669807,Antenatal care from a skilled provider,28.6,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCP_W_SKP,83363120,I,360005,1360050,Region,Dhaka before 2015,14000,Three years preceding the survey,0,0,RHANCPWSKP,BDDHS2000360005,1999-00,DHS,1160.0,881.0,,,1.0
BGD,Dhaka before 2015,5235973,Antenatal care from a skilled provider,26.9,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCP_W_SKP,83363120,I,360005,1360050,Region,Dhaka before 2015,14001,Five years preceding the survey,0,0,RHANCPWSKP,BDDHS2000360005,1999-00,DHS,1644.0,1252.0,,,1.0
BGD,Dhaka before 2015,4579929,Antenatal care from a skilled provider,29.7,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCP_W_SKP,83363120,I,360005,1360050,Region,Dhaka before 2015,14002,Two years preceding the survey,0,1,RHANCPWSKP,BDDHS2000360005,1999-00,DHS,823.0,625.0,,,1.0
BGD,Khulna,4268048,Antenatal care from a skilled provider,32.5,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCP_W_SKP,83363120,I,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,RHANCPWSKP,BDDHS2000360006,1999-00,DHS,390.0,549.0,,,1.0
BGD,Khulna,3719570,Antenatal care from a skilled provider,30.6,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCP_W_SKP,83363120,I,360006,1360060,Region,Khulna,14001,Five years preceding the survey,0,0,RHANCPWSKP,BDDHS2000360006,1999-00,DHS,577.0,812.0,,,1.0
BGD,Khulna,6363474,Antenatal care from a skilled provider,34.6,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCP_W_SKP,83363120,I,360006,1360060,Region,Khulna,14002,Two years preceding the survey,0,1,RHANCPWSKP,BDDHS2000360006,1999-00,DHS,284.0,397.0,,,1.0
BGD,Rajshahi/Rangpur,5797221,Antenatal care from a skilled provider,23.5,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCP_W_SKP,83363120,I,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,RHANCPWSKP,BDDHS2000360007,1999-00,DHS,913.0,700.0,,,1.0
BGD,Rajshahi/Rangpur,5163930,Antenatal care from a skilled provider,22.5,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCP_W_SKP,83363120,I,360007,1360070,Region,Rajshahi/Rangpur,14001,Five years preceding the survey,0,0,RHANCPWSKP,BDDHS2000360007,1999-00,DHS,1261.0,965.0,,,1.0
BGD,Rajshahi/Rangpur,2682475,Antenatal care from a skilled provider,23.2,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCP_W_SKP,83363120,I,360007,1360070,Region,Rajshahi/Rangpur,14002,Two years preceding the survey,0,1,RHANCPWSKP,BDDHS2000360007,1999-00,DHS,631.0,482.0,,,1.0
BGD,Barishal,1295967,Antenatal visits for pregnancy: 4+ visits,10.4,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCN_W_N4P,83403040,I,360001,1360010,Region,Barishal,14000,Three years preceding the survey,0,0,RHANCNWN4P,BDDHS2000360001,1999-00,DHS,235.0,337.0,,,1.0
BGD,Barishal,1296072,Antenatal visits for pregnancy: 4+ visits,9.7,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCN_W_N4P,83403040,I,360001,1360010,Region,Barishal,14001,Five years preceding the survey,0,0,RHANCNWN4P,BDDHS2000360001,1999-00,DHS,333.0,472.0,,,1.0
BGD,Barishal,7316972,Antenatal visits for pregnancy: 4+ visits,12.7,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCN_W_N4P,83403040,I,360001,1360010,Region,Barishal,14002,Two years preceding the survey,0,1,RHANCNWN4P,BDDHS2000360001,1999-00,DHS,154.0,222.0,,,1.0
BGD,Chattogram/Sylhet,3558556,Antenatal visits for pregnancy: 4+ visits,6.9,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCN_W_N4P,83403040,I,360002,1360020,Region,Chattogram/Sylhet,14000,Three years preceding the survey,0,0,RHANCNWN4P,BDDHS2000360002,1999-00,DHS,1105.0,1278.0,,,
BGD,Chattogram/Sylhet,6958107,Antenatal visits for pregnancy: 4+ visits,7.5,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCN_W_N4P,83403040,I,360002,1360020,Region,Chattogram/Sylhet,14001,Five years preceding the survey,0,0,RHANCNWN4P,BDDHS2000360002,1999-00,DHS,1428.0,1675.0,,,
BGD,Chattogram/Sylhet,1303683,Antenatal visits for pregnancy: 4+ visits,5.8,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCN_W_N4P,83403040,I,360002,1360020,Region,Chattogram/Sylhet,14002,Two years preceding the survey,0,1,RHANCNWN4P,BDDHS2000360002,1999-00,DHS,804.0,927.0,,,
BGD,Chattogram,6687996,Antenatal visits for pregnancy: 4+ visits,7.2,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCN_W_N4P,83403040,I,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,RHANCNWN4P,BDDHS2000360003,1999-00,DHS,828.0,801.0,,,1.0
BGD,Chattogram,6054156,Antenatal visits for pregnancy: 4+ visits,8.0,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCN_W_N4P,83403040,I,360003,1360030,Region,..Chattogram,14001,Five years preceding the survey,0,0,RHANCNWN4P,BDDHS2000360003,1999-00,DHS,1070.0,1054.0,,,1.0
BGD,Chattogram,5720657,Antenatal visits for pregnancy: 4+ visits,6.3,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCN_W_N4P,83403040,I,360003,1360030,Region,..Chattogram,14002,Two years preceding the survey,0,1,RHANCNWN4P,BDDHS2000360003,1999-00,DHS,595.0,567.0,,,1.0
BGD,Sylhet,4750361,Antenatal visits for pregnancy: 4+ visits,5.9,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCN_W_N4P,83403040,I,360004,1360040,Region,..Sylhet,14000,Three years preceding the survey,0,0,RHANCNWN4P,BDDHS2000360004,1999-00,DHS,277.0,477.0,,,1.0
BGD,Sylhet,4689202,Antenatal visits for pregnancy: 4+ visits,6.0,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCN_W_N4P,83403040,I,360004,1360040,Region,..Sylhet,14001,Five years preceding the survey,0,0,RHANCNWN4P,BDDHS2000360004,1999-00,DHS,358.0,621.0,,,1.0
BGD,Sylhet,4381386,Antenatal visits for pregnancy: 4+ visits,4.4,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCN_W_N4P,83403040,I,360004,1360040,Region,..Sylhet,14002,Two years preceding the survey,0,1,RHANCNWN4P,BDDHS2000360004,1999-00,DHS,210.0,360.0,,,1.0
BGD,Dhaka before 2015,2920153,Antenatal visits for pregnancy: 4+ visits,12.2,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCN_W_N4P,83403040,I,360005,1360050,Region,Dhaka before 2015,14000,Three years preceding the survey,0,0,RHANCNWN4P,BDDHS2000360005,1999-00,DHS,1160.0,881.0,,,1.0
BGD,Dhaka before 2015,7362356,Antenatal visits for pregnancy: 4+ visits,11.6,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCN_W_N4P,83403040,I,360005,1360050,Region,Dhaka before 2015,14001,Five years preceding the survey,0,0,RHANCNWN4P,BDDHS2000360005,1999-00,DHS,1644.0,1252.0,,,1.0
BGD,Dhaka before 2015,250205,Antenatal visits for pregnancy: 4+ visits,12.8,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCN_W_N4P,83403040,I,360005,1360050,Region,Dhaka before 2015,14002,Two years preceding the survey,0,1,RHANCNWN4P,BDDHS2000360005,1999-00,DHS,823.0,625.0,,,1.0
BGD,Khulna,6993831,Antenatal visits for pregnancy: 4+ visits,16.9,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCN_W_N4P,83403040,I,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,RHANCNWN4P,BDDHS2000360006,1999-00,DHS,390.0,549.0,,,1.0
BGD,Khulna,3887982,Antenatal visits for pregnancy: 4+ visits,15.6,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCN_W_N4P,83403040,I,360006,1360060,Region,Khulna,14001,Five years preceding the survey,0,0,RHANCNWN4P,BDDHS2000360006,1999-00,DHS,577.0,812.0,,,1.0
BGD,Khulna,3436163,Antenatal visits for pregnancy: 4+ visits,18.4,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCN_W_N4P,83403040,I,360006,1360060,Region,Khulna,14002,Two years preceding the survey,0,1,RHANCNWN4P,BDDHS2000360006,1999-00,DHS,284.0,397.0,,,1.0
BGD,Rajshahi/Rangpur,6128830,Antenatal visits for pregnancy: 4+ visits,10.8,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCN_W_N4P,83403040,I,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,RHANCNWN4P,BDDHS2000360007,1999-00,DHS,913.0,700.0,,,1.0
BGD,Rajshahi/Rangpur,4870506,Antenatal visits for pregnancy: 4+ visits,10.5,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCN_W_N4P,83403040,I,360007,1360070,Region,Rajshahi/Rangpur,14001,Five years preceding the survey,0,0,RHANCNWN4P,BDDHS2000360007,1999-00,DHS,1261.0,965.0,,,1.0
BGD,Rajshahi/Rangpur,4266447,Antenatal visits for pregnancy: 4+ visits,10.8,1,BD,Bangladesh,2000,BD2000DHS,RH_ANCN_W_N4P,83403040,I,360007,1360070,Region,Rajshahi/Rangpur,14002,Two years preceding the survey,0,1,RHANCNWN4P,BDDHS2000360007,1999-00,DHS,631.0,482.0,,,1.0
BGD,Barishal,6332842,Place of delivery: Health facility,4.8,1,BD,Bangladesh,2000,BD2000DHS,RH_DELP_C_DHF,83566070,I,360001,1360010,Region,Barishal,14000,Three years preceding the survey,0,0,RHDELPCDHF,BDDHS2000360001,1999-00,DHS,259.0,371.0,,,1.0
BGD,Barishal,1296118,Place of delivery: Health facility,4.3,1,BD,Bangladesh,2000,BD2000DHS,RH_DELP_C_DHF,83566070,I,360001,1360010,Region,Barishal,14001,Five years preceding the survey,0,0,RHDELPCDHF,BDDHS2000360001,1999-00,DHS,434.0,609.0,,,1.0
BGD,Barishal,662493,Place of delivery: Health facility,5.8,1,BD,Bangladesh,2000,BD2000DHS,RH_DELP_C_DHF,83566070,I,360001,1360010,Region,Barishal,14002,Two years preceding the survey,0,1,RHDELPCDHF,BDDHS2000360001,1999-00,DHS,159.0,230.0,,,1.0
BGD,Chattogram/Sylhet,1303720,Place of delivery: Health facility,6.8,1,BD,Bangladesh,2000,BD2000DHS,RH_DELP_C_DHF,83566070,I,360002,1360020,Region,Chattogram/Sylhet,14000,Three years preceding the survey,0,0,RHDELPCDHF,BDDHS2000360002,1999-00,DHS,1254.0,1451.0,,,
BGD,Chattogram/Sylhet,7415510,Place of delivery: Health facility,6.3,1,BD,Bangladesh,2000,BD2000DHS,RH_DELP_C_DHF,83566070,I,360002,1360020,Region,Chattogram/Sylhet,14001,Five years preceding the survey,0,0,RHDELPCDHF,BDDHS2000360002,1999-00,DHS,2030.0,2363.0,,,
BGD,Chattogram/Sylhet,4380896,Place of delivery: Health facility,7.0,1,BD,Bangladesh,2000,BD2000DHS,RH_DELP_C_DHF,83566070,I,360002,1360020,Region,Chattogram/Sylhet,14002,Two years preceding the survey,0,1,RHDELPCDHF,BDDHS2000360002,1999-00,DHS,827.0,955.0,,,
BGD,Chattogram,7031691,Place of delivery: Health facility,6.5,1,BD,Bangladesh,2000,BD2000DHS,RH_DELP_C_DHF,83566070,I,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,RHDELPCDHF,BDDHS2000360003,1999-00,DHS,938.0,903.0,,,1.0
BGD,Chattogram,4051623,Place of delivery: Health facility,6.3,1,BD,Bangladesh,2000,BD2000DHS,RH_DELP_C_DHF,83566070,I,360003,1360030,Region,..Chattogram,14001,Five years preceding the survey,0,0,RHDELPCDHF,BDDHS2000360003,1999-00,DHS,1518.0,1477.0,,,1.0
BGD,Chattogram,5860133,Place of delivery: Health facility,7.4,1,BD,Bangladesh,2000,BD2000DHS,RH_DELP_C_DHF,83566070,I,360003,1360030,Region,..Chattogram,14002,Two years preceding the survey,0,1,RHDELPCDHF,BDDHS2000360003,1999-00,DHS,609.0,580.0,,,1.0
BGD,Sylhet,3367495,Place of delivery: Health facility,7.6,1,BD,Bangladesh,2000,BD2000DHS,RH_DELP_C_DHF,83566070,I,360004,1360040,Region,..Sylhet,14000,Three years preceding the survey,0,0,RHDELPCDHF,BDDHS2000360004,1999-00,DHS,316.0,548.0,,,1.0
BGD,Sylhet,5022180,Place of delivery: Health facility,6.3,1,BD,Bangladesh,2000,BD2000DHS,RH_DELP_C_DHF,83566070,I,360004,1360040,Region,..Sylhet,14001,Five years preceding the survey,0,0,RHDELPCDHF,BDDHS2000360004,1999-00,DHS,513.0,886.0,,,1.0
BGD,Sylhet,4462593,Place of delivery: Health facility,6.2,1,BD,Bangladesh,2000,BD2000DHS,RH_DELP_C_DHF,83566070,I,360004,1360040,Region,..Sylhet,14002,Two years preceding the survey,0,1,RHDELPCDHF,BDDHS2000360004,1999-00,DHS,218.0,375.0,,,1.0
BGD,Dhaka before 2015,4001520,Place of delivery: Health facility,9.2,1,BD,Bangladesh,2000,BD2000DHS,RH_DELP_C_DHF,83566070,I,360005,1360050,Region,Dhaka before 2015,14000,Three years preceding the survey,0,0,RHDELPCDHF,BDDHS2000360005,1999-00,DHS,1274.0,967.0,,,1.0
BGD,Dhaka before 2015,3784019,Place of delivery: Health facility,8.6,1,BD,Bangladesh,2000,BD2000DHS,RH_DELP_C_DHF,83566070,I,360005,1360050,Region,Dhaka before 2015,14001,Five years preceding the survey,0,0,RHDELPCDHF,BDDHS2000360005,1999-00,DHS,2125.0,1612.0,,,1.0
BGD,Dhaka before 2015,4940084,Place of delivery: Health facility,10.1,1,BD,Bangladesh,2000,BD2000DHS,RH_DELP_C_DHF,83566070,I,360005,1360050,Region,Dhaka before 2015,14002,Two years preceding the survey,0,1,RHDELPCDHF,BDDHS2000360005,1999-00,DHS,842.0,642.0,,,1.0
BGD,Khulna,3436515,Place of delivery: Health facility,16.2,1,BD,Bangladesh,2000,BD2000DHS,RH_DELP_C_DHF,83566070,I,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,RHDELPCDHF,BDDHS2000360006,1999-00,DHS,423.0,594.0,,,1.0
BGD,Khulna,5133832,Place of delivery: Health facility,14.4,1,BD,Bangladesh,2000,BD2000DHS,RH_DELP_C_DHF,83566070,I,360006,1360060,Region,Khulna,14001,Five years preceding the survey,0,0,RHDELPCDHF,BDDHS2000360006,1999-00,DHS,713.0,999.0,,,1.0
BGD,Khulna,2913441,Place of delivery: Health facility,17.3,1,BD,Bangladesh,2000,BD2000DHS,RH_DELP_C_DHF,83566070,I,360006,1360060,Region,Khulna,14002,Two years preceding the survey,0,1,RHDELPCDHF,BDDHS2000360006,1999-00,DHS,293.0,409.0,,,1.0
BGD,Rajshahi/Rangpur,1296140,Place of delivery: Health facility,8.2,1,BD,Bangladesh,2000,BD2000DHS,RH_DELP_C_DHF,83566070,I,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,RHDELPCDHF,BDDHS2000360007,1999-00,DHS,983.0,751.0,,,1.0
BGD,Rajshahi/Rangpur,6104896,Place of delivery: Health facility,7.2,1,BD,Bangladesh,2000,BD2000DHS,RH_DELP_C_DHF,83566070,I,360007,1360070,Region,Rajshahi/Rangpur,14001,Five years preceding the survey,0,0,RHDELPCDHF,BDDHS2000360007,1999-00,DHS,1617.0,1230.0,,,1.0
BGD,Rajshahi/Rangpur,5276260,Place of delivery: Health facility,9.5,1,BD,Bangladesh,2000,BD2000DHS,RH_DELP_C_DHF,83566070,I,360007,1360070,Region,Rajshahi/Rangpur,14002,Two years preceding the survey,0,1,RHDELPCDHF,BDDHS2000360007,1999-00,DHS,644.0,492.0,,,1.0
BGD,Barishal,7318179,Assistance during delivery from a skilled provider,10.9,1,BD,Bangladesh,2000,BD2000DHS,RH_DELA_C_SKP,83606110,I,360001,1360010,Region,Barishal,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2000360001,1999-00,DHS,259.0,371.0,,,1.0
BGD,Barishal,4124406,Assistance during delivery from a skilled provider,9.7,1,BD,Bangladesh,2000,BD2000DHS,RH_DELA_C_SKP,83606110,I,360001,1360010,Region,Barishal,14001,Five years preceding the survey,0,0,RHDELACSKP,BDDHS2000360001,1999-00,DHS,434.0,609.0,,,1.0
BGD,Barishal,348875,Assistance during delivery from a skilled provider,12.7,1,BD,Bangladesh,2000,BD2000DHS,RH_DELA_C_SKP,83606110,I,360001,1360010,Region,Barishal,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2000360001,1999-00,DHS,159.0,230.0,,,1.0
